Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
89	2.4359	3.5726	0.	-16401
90	1.3685	3.3337	0.	-8317.6
91	1.9858	3.1481	0.	-10394
92	1.9894	2.8254	0.	-10046
93	1.7916	3.0567	5.e-002	-366.27
94	1.8958	2.5284	0.	-16388
95	0.94542	3.6106	5.e-002	-112.33
96	0.97271	4.8053	0.	-5161.7
97	0.47271	3.3053	0.	-6935.2
98	1.4727	4.0553	0.	-8736.2
99	1.4727	4.3053	0.	-5972.2
100	1.4727	3.8053	0.	-12687
101	1.4727	2.5553	0.	-9372.7
102	3.3306	2.7227	0.	-5469.2
103	2.9472	2.3417	0.	-6784.6
104	3.5333	1.8415	0.	-4936.9
105	3.206	2.1322	5.e-002	-136.15
106	2.6864	1.8161	0.	-7355.1
107	4.0417	3.6097	0.	-4915.7
108	3.4551	3.3132	5.e-002	-119.82
109	2.8109	3.9066	0.	-8159.4
110	2.5296	2.6408	0.	-9230.7
111	2.6884	2.5513	5.e-002	-244.22
112	2.4275	2.2756	0.	-15645
113	2.2755	2.985	0.	-10800
114	2.1801	3.2396	5.e-002	-268.36
115	2.0901	3.6198	0.	-14707
116	16.57	3.0782	5.e-002	-32.756
117	12.28	1.5391	0.	-2415.8
118	14.463	1.5391	0.	-2360.2
119	17.374	1.5391	0.	-1738.
120	20.285	3.0391	0.	-1594.1
121	16.646	4.5391	0.	-1857.7
122	4.2445	2.7285	0.	-4305.5
123	4.6283	3.9062	5.e-002	-225.53
124	6.3086	1.9531	0.	-3523.8
125	5.2169	4.9531	0.	-3869.5
126	3.3975	4.4531	0.	-5678.4
127	2.279	2.6622	0.	-10442
128	2.1873	2.5942	5.e-002	-453.01
129	2.177	2.2971	0.	-16860
130	2.3708	2.7303	5.e-002	-229.77
131	3.8606	1.5508	5.e-002	-117.19
132	4.4692	0.77541	0.	-4055.2
133	3.0136	1.2754	0.	-5191.3
134	4.2445	2.7285	0.1	-147.31
135	3.5333	1.8415	0.1	-69.629
136	3.0136	1.2754	0.1	199.83
137	4.4692	0.77541	0.1	-169.09
138	2.279	2.6622	0.1	-862.73
139	2.2755	2.985	0.1	-904.5
140	2.5296	2.6408	0.1	-639.2
141	1.9894	2.8254	0.1	-450.76
142	2.177	2.2971	0.1	980.92
143	4.0417	3.6097	0.1	-115.01
144	3.3975	4.4531	0.1	-34.152
145	5.2169	4.9531	0.1	-109.67
146	6.3086	1.9531	0.1	-194.11
147	16.646	4.5391	0.1	24.932
148	20.285	3.0391	0.1	168.13
149	17.374	1.5391	0.1	-129.33
150	14.463	1.5391	0.1	-67.863
151	12.28	1.5391	0.1	-2.7901
152	1.9858	3.1481	0.1	-890.61
153	2.4426	3.1924	0.1	-1491.6
154	2.0901	3.6198	0.1	156.51
155	2.9472	2.3417	0.1	-120.3
156	2.6968	2.8482	0.1	-445.85
157	2.4275	2.2756	0.1	1258.9
158	3.3306	2.7227	0.1	-150.67
159	3.0801	3.2292	0.1	-713.71
160	2.8109	3.9066	0.1	710.44
161	2.6864	1.8161	0.1	207.54
162	1.3685	3.3337	0.1	285.02
163	1.4727	2.5553	0.1	-302.56
164	1.4727	3.8053	0.1	1100.8
165	1.4727	4.0553	0.1	-994.86
166	1.4727	4.3053	0.1	-67.406
167	0.47271	3.3053	0.1	1377.5
168	0.97271	4.8053	0.1	-806.32
169	1.8958	2.5284	0.1	296.91
170	2.4359	3.5726	0.1	708.59
171	2.1667	1.25	0.1	616.46
172	2.1667	0.5	0.1	-208.33
173	2.1667	1.	5.e-002	-331.8
174	2.1667	1.75	0.1	1500.6
175	2.1667	1.5	5.e-002	-541.51
176	2.0833	2.	0.1	753.51
177	2.1667	2.	5.e-002	-950.89
178	2.	1.75	0.1	-396.13
179	2.	2.	5.e-002	-1053.
180	2.	1.25	0.1	-621.56
181	2.	1.5	5.e-002	-1195.1
182	1.	2.	0.1	1010.6
183	2.	0.5	0.1	-1094.2
184	2.	1.	5.e-002	-321.69
185	2.1667	4.75	0.1	682.08
186	2.1667	5.5	0.1	-126.45
187	2.1667	5.	5.e-002	-614.39
188	2.1667	4.25	0.1	1110.1
189	2.1667	4.5	5.e-002	-166.46
190	2.0833	4.	0.1	2297.8
191	2.1667	4.	5.e-002	-525.65
192	2.	4.25	0.1	1173.7
193	2.	4.	5.e-002	-1200.2
194	2.	4.75	0.1	-550.94
195	2.	4.5	5.e-002	-815.1
196	2.	5.5	0.1	622.23
197	2.	5.	5.e-002	-467.74
198	3.9861	6.	0.1	40.441
199	2.1667	6.	5.e-002	-185.89
200	7.625	6.	0.1	42.194
201	5.8056	6.	5.e-002	-268.46
202	13.083	6.	0.1	-11.255
203	8.7167	3.	0.1	-34.688
204	9.4444	6.	5.e-002	-80.361
205	20.361	6.	0.1	76.84
206	16.722	6.	5.e-002	-87.153
207	24.	4.5	0.1	222.74
208	24.	6.	5.e-002	-54.715
209	24.	1.5	0.1	143.14
210	24.	3.	5.e-002	-13.326
211	3.9339e-014	4.5	0.1	2461.4
212	1.3113e-014	1.5	0.1	2660.8
213	2.6581e-014	3.	5.e-002	-399.
214	0.5	6.	0.1	400.27
215	5.2451e-014	6.	5.e-002	-110.93
216	1.5	6.	0.1	-114.7
217	1.	6.	5.e-002	-121.41
218	2.	6.	5.e-002	-364.75
219	21.089	0.	0.1	-149.9
220	24.	0.	5.e-002	-85.24
221	15.267	0.	0.1	30.198
222	18.178	0.	5.e-002	-9.5974
223	10.172	0.	0.1	-176.73
224	12.356	0.	5.e-002	-44.053
225	6.5333	0.	0.1	-176.97
226	7.9889	0.	5.e-002	-81.591
227	3.6222	0.	0.1	-234.27
228	5.0778	0.	5.e-002	-153.8
229	2.1667	0.	5.e-002	-325.35
230	1.	1.8804e-030	0.1	554.59
231	2.	3.7609e-030	5.e-002	-335.03
232	0.	0.	5.e-002	-542.36
233	1.	1.8804e-030	0.	-3877.6
234	2.	0.5	0.	-5979.1
235	1.3113e-014	1.5	0.	-5560.5
236	6.5333	0.	0.	-3213.7
237	3.6222	0.	0.	-3655.3
238	10.172	0.	0.	-2787.6
239	8.7167	3.	0.	-2895.
240	15.267	0.	0.	-2111.5
241	21.089	0.	0.	-1264.4
242	2.1667	0.5	0.	-4943.
243	24.	1.5	0.	-1118.2
244	1.5	6.	0.	-3767.9
245	0.5	6.	0.	-3457.8
246	2.	5.5	0.	-4597.7
247	3.9339e-014	4.5	0.	-5277.9
248	1.	2.	0.	-7596.6
249	24.	4.5	0.	-1197.5
250	20.361	6.	0.	-1463.3
251	13.083	6.	0.	-2338.2
252	7.625	6.	0.	-3234.
253	3.9861	6.	0.	-3780.8
254	2.1667	5.5	0.	-5797.7
255	2.	4.75	0.	-8353.7
256	2.	4.25	0.	-14176
257	2.0833	4.	0.	-20938
258	2.1667	4.75	0.	-9183.7
259	2.1667	4.25	0.	-18181
260	2.	1.25	0.	-10736
261	2.	1.75	0.	-18778
262	2.0833	2.	0.	-22808
263	2.1667	1.25	0.	-7846.3
264	2.1667	1.75	0.	-16102
