Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
80	8.	4.5	0.1	3.9241e-004
81	6.4	4.5	0.1	4.3651e-004
82	4.8	4.5	0.1	4.7629e-004
83	3.2	4.5	0.1	5.1688e-004
84	1.6	4.5	0.1	5.3178e-004
85	1.6	6.	0.1	5.4421e-004
86	3.2	6.	0.1	5.6337e-004
87	4.8	6.	0.1	5.0609e-004
88	6.4	6.	0.1	4.4991e-004
89	8.	6.	0.1	3.9879e-004
90	9.6	6.	0.1	3.515e-004
91	11.2	6.	0.1	3.0635e-004
92	12.8	6.	0.1	2.6299e-004
93	14.4	6.	0.1	2.2127e-004
94	16.	6.	0.1	1.8112e-004
95	17.6	6.	0.1	1.4247e-004
96	19.2	6.	0.1	1.0518e-004
97	20.8	6.	0.1	6.8978e-005
98	22.4	6.	0.1	3.4794e-005
99	24.	6.	0.1	1.6896e-005
100	24.	4.5	0.1	2.0719e-005
101	24.	3.	0.1	2.2414e-005
102	24.	1.5	0.1	2.0719e-005
103	24.	0.	0.1	1.6896e-005
104	22.4	0.	0.1	3.4794e-005
105	20.8	0.	0.1	6.8978e-005
106	19.2	0.	0.1	1.0518e-004
107	17.6	0.	0.1	1.4247e-004
108	16.	0.	0.1	1.8112e-004
109	14.4	0.	0.1	2.2127e-004
110	12.8	0.	0.1	2.6299e-004
111	11.2	0.	0.1	3.0635e-004
112	9.6	0.	0.1	3.515e-004
113	8.	0.	0.1	3.9879e-004
114	6.4	0.	0.1	4.4991e-004
115	4.8	0.	0.1	5.0609e-004
116	3.2	0.	0.1	5.6337e-004
117	1.6	0.	0.1	5.4421e-004
118	0.	0.	0.1	4.3156e-004
119	1.3113e-014	1.5	0.1	5.2854e-004
120	2.6226e-014	3.	0.1	5.377e-004
121	3.9339e-014	4.5	0.1	5.2854e-004
122	3.937e-014	6.	0.1	4.3156e-004
123	3.9339e-014	4.5	0.	4.4746e-006
124	2.6226e-014	3.	0.	5.2343e-007
125	1.3113e-014	1.5	0.	4.4746e-006
126	3.937e-014	6.	0.	3.3245e-005
127	0.	0.	0.	3.3245e-005
128	1.6	0.	0.	2.7032e-004
129	3.2	0.	0.	1.9135e-004
130	4.8	0.	0.	1.7349e-004
131	6.4	0.	0.	1.4946e-004
132	8.	0.	0.	1.3276e-004
133	9.6	0.	0.	1.1633e-004
134	11.2	0.	0.	1.0139e-004
135	12.8	0.	0.	8.7987e-005
136	14.4	0.	0.	7.4765e-005
137	16.	0.	0.	6.1956e-005
138	17.6	0.	0.	4.9699e-005
139	19.2	0.	0.	3.8091e-005
140	20.8	0.	0.	2.7258e-005
141	22.4	0.	0.	1.7988e-005
142	24.	0.	0.	1.0984e-005
143	24.	1.5	0.	1.4726e-005
144	24.	3.	0.	1.8501e-005
145	24.	4.5	0.	1.4726e-005
146	24.	6.	0.	1.0984e-005
147	22.4	6.	0.	1.7988e-005
148	20.8	6.	0.	2.7258e-005
149	19.2	6.	0.	3.8091e-005
150	17.6	6.	0.	4.9699e-005
151	16.	6.	0.	6.1956e-005
152	14.4	6.	0.	7.4765e-005
153	12.8	6.	0.	8.7987e-005
154	11.2	6.	0.	1.0139e-004
155	9.6	6.	0.	1.1633e-004
156	8.	6.	0.	1.3276e-004
157	6.4	6.	0.	1.4946e-004
158	4.8	6.	0.	1.7349e-004
159	3.2	6.	0.	1.9135e-004
160	1.6	6.	0.	2.7032e-004
161	2.4	4.5	0.	2.4649e-004
162	1.6	3.75	0.	3.2225e-004
163	1.6	4.5	5.e-002	1.0327e-005
164	0.8	4.5	0.	1.5412e-004
165	1.6	5.25	0.	2.8891e-004
166	4.	4.5	0.	1.7852e-004
167	3.2	3.75	0.	1.9022e-004
168	3.2	4.5	5.e-002	3.9589e-006
169	3.2	5.25	0.	1.8795e-004
170	5.6	4.5	0.	1.6069e-004
171	4.8	3.75	0.	1.7602e-004
172	4.8	4.5	5.e-002	1.1181e-006
173	4.8	5.25	0.	1.727e-004
174	7.2	4.5	0.	1.4087e-004
175	6.4	3.75	0.	1.5083e-004
176	6.4	4.5	5.e-002	1.4638e-006
177	6.4	5.25	0.	1.4941e-004
178	8.8	4.5	0.	1.2414e-004
179	8.	3.75	0.	1.3274e-004
180	8.	4.5	5.e-002	1.8038e-006
181	8.	5.25	0.	1.3256e-004
182	10.4	4.5	0.	1.0826e-004
183	9.6	3.75	0.	1.1596e-004
184	9.6	4.5	5.e-002	1.8956e-006
185	9.6	5.25	0.	1.1612e-004
186	12.	4.5	0.	9.3389e-005
187	11.2	3.75	0.	1.0062e-004
188	11.2	4.5	5.e-002	1.8661e-006
189	11.2	5.25	0.	1.0076e-004
190	13.6	4.5	0.	8.0103e-005
191	12.8	3.75	0.	8.6384e-005
192	12.8	4.5	5.e-002	1.8248e-006
193	12.8	5.25	0.	8.7232e-005
194	15.2	4.5	0.	6.7096e-005
195	14.4	3.75	0.	7.3249e-005
196	14.4	4.5	5.e-002	1.7724e-006
197	14.4	5.25	0.	7.4013e-005
198	16.8	4.5	0.	5.4557e-005
199	16.	3.75	0.	6.0457e-005
200	16.	4.5	5.e-002	1.7098e-006
201	16.	5.25	0.	6.1177e-005
202	18.4	4.5	0.	4.2718e-005
203	17.6	3.75	0.	4.828e-005
204	17.6	4.5	5.e-002	1.6311e-006
205	17.6	5.25	0.	4.89e-005
206	20.	4.5	0.	3.1963e-005
207	19.2	3.75	0.	3.7051e-005
208	19.2	4.5	5.e-002	1.5318e-006
209	19.2	5.25	0.	3.7348e-005
210	21.6	4.5	0.	2.3031e-005
211	20.8	3.75	0.	2.7385e-005
212	20.8	4.5	5.e-002	1.407e-006
213	20.8	5.25	0.	2.6855e-005
214	22.4	3.75	0.	2.0267e-005
215	22.4	4.5	5.e-002	1.5133e-006
216	23.2	4.5	0.	1.6904e-005
217	22.4	5.25	0.	1.832e-005
218	2.4	3.	0.	2.6604e-004
219	1.6	2.25	0.	3.2225e-004
220	1.6	3.	5.e-002	2.4799e-006
221	0.8	3.	0.	1.6841e-004
222	4.	3.	0.	1.8771e-004
223	3.2	2.25	0.	1.9022e-004
224	3.2	3.	5.e-002	7.978e-006
225	5.6	3.	0.	1.6616e-004
226	4.8	2.25	0.	1.7602e-004
227	4.8	3.	5.e-002	9.7479e-007
228	7.2	3.	0.	1.427e-004
229	6.4	2.25	0.	1.5083e-004
230	6.4	3.	5.e-002	1.5118e-006
231	8.8	3.	0.	1.2456e-004
232	8.	2.25	0.	1.3274e-004
233	8.	3.	5.e-002	1.4328e-006
234	10.4	3.	0.	1.0832e-004
235	9.6	2.25	0.	1.1596e-004
236	9.6	3.	5.e-002	1.6459e-006
237	12.	3.	0.	9.3326e-005
238	11.2	2.25	0.	1.0062e-004
239	11.2	3.	5.e-002	1.7875e-006
240	13.6	3.	0.	7.9764e-005
241	12.8	2.25	0.	8.6384e-005
242	12.8	3.	5.e-002	1.8148e-006
243	15.2	3.	0.	6.6878e-005
244	14.4	2.25	0.	7.3249e-005
245	14.4	3.	5.e-002	1.7738e-006
246	16.8	3.	0.	5.448e-005
247	16.	2.25	0.	6.0457e-005
248	16.	3.	5.e-002	1.7041e-006
249	18.4	3.	0.	4.2938e-005
250	17.6	2.25	0.	4.828e-005
251	17.6	3.	5.e-002	1.6166e-006
252	20.	3.	0.	3.2796e-005
253	19.2	2.25	0.	3.7051e-005
254	19.2	3.	5.e-002	1.5286e-006
255	21.6	3.	0.	2.4881e-005
256	20.8	2.25	0.	2.7385e-005
257	20.8	3.	5.e-002	1.4436e-006
258	22.4	2.25	0.	2.0267e-005
259	22.4	3.	5.e-002	1.5324e-006
260	23.2	3.	0.	2.0052e-005
261	2.4	1.5	0.	2.4649e-004
262	1.6	1.5	5.e-002	1.0327e-005
263	0.8	1.5	0.	1.5412e-004
264	1.6	0.75	0.	2.8891e-004
265	4.	1.5	0.	1.7852e-004
266	3.2	1.5	5.e-002	3.9589e-006
267	3.2	0.75	0.	1.8795e-004
268	5.6	1.5	0.	1.6069e-004
269	4.8	1.5	5.e-002	1.1181e-006
270	4.8	0.75	0.	1.727e-004
271	7.2	1.5	0.	1.4087e-004
272	6.4	1.5	5.e-002	1.4638e-006
273	6.4	0.75	0.	1.4941e-004
274	8.8	1.5	0.	1.2414e-004
275	8.	1.5	5.e-002	1.8038e-006
276	8.	0.75	0.	1.3256e-004
277	10.4	1.5	0.	1.0826e-004
278	9.6	1.5	5.e-002	1.8956e-006
279	9.6	0.75	0.	1.1612e-004
280	12.	1.5	0.	9.3389e-005
281	11.2	1.5	5.e-002	1.8661e-006
282	11.2	0.75	0.	1.0076e-004
283	13.6	1.5	0.	8.0103e-005
284	12.8	1.5	5.e-002	1.8248e-006
285	12.8	0.75	0.	8.7232e-005
286	15.2	1.5	0.	6.7096e-005
287	14.4	1.5	5.e-002	1.7724e-006
288	14.4	0.75	0.	7.4013e-005
289	16.8	1.5	0.	5.4557e-005
290	16.	1.5	5.e-002	1.7098e-006
291	16.	0.75	0.	6.1177e-005
292	18.4	1.5	0.	4.2718e-005
293	17.6	1.5	5.e-002	1.6311e-006
294	17.6	0.75	0.	4.89e-005
295	20.	1.5	0.	3.1963e-005
296	19.2	1.5	5.e-002	1.5318e-006
297	19.2	0.75	0.	3.7348e-005
298	21.6	1.5	0.	2.3031e-005
299	20.8	1.5	5.e-002	1.407e-006
300	20.8	0.75	0.	2.6855e-005
301	22.4	1.5	5.e-002	1.5133e-006
302	22.4	0.75	0.	1.832e-005
303	23.2	1.5	0.	1.6904e-005
304	21.6	1.5	0.1	5.3574e-005
305	22.4	2.25	0.1	3.7729e-005
306	23.2	1.5	0.1	2.8956e-005
307	22.4	0.75	0.1	3.5798e-005
308	20.	1.5	0.1	8.7385e-005
309	20.8	2.25	0.1	7.0004e-005
310	20.8	0.75	0.1	6.9188e-005
311	18.4	1.5	0.1	1.233e-004
312	19.2	2.25	0.1	1.048e-004
313	19.2	0.75	0.1	1.0484e-004
314	16.8	1.5	0.1	1.6094e-004
315	17.6	2.25	0.1	1.4147e-004
316	17.6	0.75	0.1	1.4192e-004
317	15.2	1.5	0.1	2.0018e-004
318	16.	2.25	0.1	1.7989e-004
319	16.	0.75	0.1	1.8051e-004
320	13.6	1.5	0.1	2.4091e-004
321	14.4	2.25	0.1	2.1988e-004
322	14.4	0.75	0.1	2.2061e-004
323	12.	1.5	0.1	2.8298e-004
324	12.8	2.25	0.1	2.6127e-004
325	12.8	0.75	0.1	2.622e-004
326	10.4	1.5	0.1	3.2621e-004
327	11.2	2.25	0.1	3.0386e-004
328	11.2	0.75	0.1	3.0525e-004
329	8.8	1.5	0.1	3.7024e-004
330	9.6	2.25	0.1	3.473e-004
331	9.6	0.75	0.1	3.4972e-004
332	7.2	1.5	0.1	4.1443e-004
333	8.	2.25	0.1	3.9092e-004
334	8.	0.75	0.1	3.9553e-004
335	5.6	1.5	0.1	4.563e-004
336	6.4	2.25	0.1	4.3345e-004
337	6.4	0.75	0.1	4.4315e-004
338	4.	1.5	0.1	4.9629e-004
339	4.8	2.25	0.1	4.7048e-004
340	4.8	0.75	0.1	4.9118e-004
341	2.4	1.5	0.1	5.2422e-004
342	3.2	2.25	0.1	5.1096e-004
343	3.2	0.75	0.1	5.3978e-004
344	1.6	2.25	0.1	5.3681e-004
345	1.6	0.75	0.1	5.3588e-004
346	0.8	1.5	0.1	5.2858e-004
347	21.6	3.	0.1	5.4405e-005
348	22.4	3.75	0.1	3.7729e-005
349	23.2	3.	0.1	3.0373e-005
350	20.	3.	0.1	8.774e-005
351	20.8	3.75	0.1	7.0003e-005
352	18.4	3.	0.1	1.2329e-004
353	19.2	3.75	0.1	1.048e-004
354	16.8	3.	0.1	1.6072e-004
355	17.6	3.75	0.1	1.4147e-004
356	15.2	3.	0.1	1.9986e-004
357	16.	3.75	0.1	1.7989e-004
358	13.6	3.	0.1	2.4048e-004
359	14.4	3.75	0.1	2.1988e-004
360	12.	3.	0.1	2.8235e-004
361	12.8	3.75	0.1	2.6127e-004
362	10.4	3.	0.1	3.2509e-004
363	11.2	3.75	0.1	3.0386e-004
364	8.8	3.	0.1	3.6805e-004
365	9.6	3.75	0.1	3.473e-004
366	7.2	3.	0.1	4.0993e-004
367	8.	3.75	0.1	3.9092e-004
368	5.6	3.	0.1	4.4764e-004
369	6.4	3.75	0.1	4.3345e-004
370	4.	3.	0.1	4.8573e-004
371	4.8	3.75	0.1	4.7048e-004
372	2.4	3.	0.1	5.2557e-004
373	3.2	3.75	0.1	5.1096e-004
374	1.6	3.75	0.1	5.3681e-004
375	0.8	3.	0.1	5.4094e-004
376	21.6	4.5	0.1	5.3574e-005
377	22.4	5.25	0.1	3.5798e-005
378	23.2	4.5	0.1	2.8956e-005
379	20.	4.5	0.1	8.7385e-005
380	20.8	5.25	0.1	6.9188e-005
381	18.4	4.5	0.1	1.233e-004
382	19.2	5.25	0.1	1.0484e-004
383	16.8	4.5	0.1	1.6094e-004
384	17.6	5.25	0.1	1.4192e-004
385	15.2	4.5	0.1	2.0018e-004
386	16.	5.25	0.1	1.8051e-004
387	13.6	4.5	0.1	2.4091e-004
388	14.4	5.25	0.1	2.2061e-004
389	12.	4.5	0.1	2.8298e-004
390	12.8	5.25	0.1	2.622e-004
391	10.4	4.5	0.1	3.2621e-004
392	11.2	5.25	0.1	3.0525e-004
393	8.8	4.5	0.1	3.7024e-004
394	9.6	5.25	0.1	3.4972e-004
395	7.2	4.5	0.1	4.1443e-004
396	8.	5.25	0.1	3.9553e-004
397	5.6	4.5	0.1	4.563e-004
398	6.4	5.25	0.1	4.4315e-004
399	4.	4.5	0.1	4.9629e-004
400	4.8	5.25	0.1	4.9118e-004
401	2.4	4.5	0.1	5.2422e-004
402	3.2	5.25	0.1	5.3978e-004
403	1.6	5.25	0.1	5.3588e-004
404	0.8	4.5	0.1	5.2858e-004
405	2.4	6.	0.1	5.5208e-004
406	0.8	6.	0.1	4.7506e-004
407	1.6	6.	5.e-002	1.5955e-005
408	4.	6.	0.1	5.3327e-004
409	3.2	6.	5.e-002	7.7197e-006
410	5.6	6.	0.1	4.7774e-004
411	4.8	6.	5.e-002	1.9684e-006
412	7.2	6.	0.1	4.243e-004
413	6.4	6.	5.e-002	2.5868e-006
414	8.8	6.	0.1	3.7513e-004
415	8.	6.	5.e-002	3.6507e-006
416	10.4	6.	0.1	3.2891e-004
417	9.6	6.	5.e-002	3.7518e-006
418	12.	6.	0.1	2.8466e-004
419	11.2	6.	5.e-002	3.6171e-006
420	13.6	6.	0.1	2.4212e-004
421	12.8	6.	5.e-002	3.5136e-006
422	15.2	6.	0.1	2.0118e-004
423	14.4	6.	5.e-002	3.4155e-006
424	16.8	6.	0.1	1.6178e-004
425	16.	6.	5.e-002	3.3007e-006
426	18.4	6.	0.1	1.238e-004
427	17.6	6.	5.e-002	3.1523e-006
428	20.	6.	0.1	8.7043e-005
429	19.2	6.	5.e-002	2.9279e-006
430	21.6	6.	0.1	5.1853e-005
431	20.8	6.	5.e-002	2.5361e-006
432	23.2	6.	0.1	2.5813e-005
433	22.4	6.	5.e-002	2.2724e-006
434	24.	5.25	0.1	1.8656e-005
435	24.	6.	5.e-002	1.7742e-006
436	24.	3.75	0.1	2.1557e-005
437	24.	4.5	5.e-002	1.7733e-006
438	24.	2.25	0.1	2.1557e-005
439	24.	3.	5.e-002	1.8241e-006
440	24.	0.75	0.1	1.8656e-005
441	24.	1.5	5.e-002	1.7733e-006
442	23.2	0.	0.1	2.5813e-005
443	24.	0.	5.e-002	1.7742e-006
444	21.6	0.	0.1	5.1853e-005
445	22.4	0.	5.e-002	2.2724e-006
446	20.	0.	0.1	8.7043e-005
447	20.8	0.	5.e-002	2.5361e-006
448	18.4	0.	0.1	1.238e-004
449	19.2	0.	5.e-002	2.9279e-006
450	16.8	0.	0.1	1.6178e-004
451	17.6	0.	5.e-002	3.1523e-006
452	15.2	0.	0.1	2.0118e-004
453	16.	0.	5.e-002	3.3007e-006
454	13.6	0.	0.1	2.4212e-004
455	14.4	0.	5.e-002	3.4155e-006
456	12.	0.	0.1	2.8466e-004
457	12.8	0.	5.e-002	3.5136e-006
458	10.4	0.	0.1	3.2891e-004
459	11.2	0.	5.e-002	3.6171e-006
460	8.8	0.	0.1	3.7513e-004
461	9.6	0.	5.e-002	3.7517e-006
462	7.2	0.	0.1	4.243e-004
463	8.	0.	5.e-002	3.6507e-006
464	5.6	0.	0.1	4.7774e-004
465	6.4	0.	5.e-002	2.5868e-006
466	4.	0.	0.1	5.3327e-004
467	4.8	0.	5.e-002	1.9684e-006
468	2.4	0.	0.1	5.5208e-004
469	3.2	0.	5.e-002	7.7198e-006
470	0.8	0.	0.1	4.7506e-004
471	1.6	0.	5.e-002	1.5955e-005
472	6.5564e-015	0.75	0.1	4.6891e-004
473	0.	0.	5.e-002	1.1434e-004
474	1.9669e-014	2.25	0.1	5.325e-004
475	1.329e-014	1.5	5.e-002	2.013e-005
476	3.2782e-014	3.75	0.1	5.325e-004
477	2.6581e-014	3.	5.e-002	1.6776e-005
478	4.5895e-014	5.25	0.1	4.6891e-004
479	3.9871e-014	4.5	5.e-002	2.013e-005
480	5.2451e-014	6.	5.e-002	1.1434e-004
481	3.2782e-014	3.75	0.	1.405e-006
482	4.5895e-014	5.25	0.	7.828e-006
483	1.9669e-014	2.25	0.	1.405e-006
484	6.5564e-015	0.75	0.	7.828e-006
485	0.8	6.	0.	1.3956e-004
486	0.8	0.	0.	1.3956e-004
487	2.4	0.	0.	2.3003e-004
488	4.	0.	0.	1.8236e-004
489	5.6	0.	0.	1.6144e-004
490	7.2	0.	0.	1.4111e-004
491	8.8	0.	0.	1.2454e-004
492	10.4	0.	0.	1.0859e-004
493	12.	0.	0.	9.4672e-005
494	13.6	0.	0.	8.1364e-005
495	15.2	0.	0.	6.8346e-005
496	16.8	0.	0.	5.5807e-005
497	18.4	0.	0.	4.3865e-005
498	20.	0.	0.	3.2638e-005
499	21.6	0.	0.	2.2597e-005
500	23.2	0.	0.	1.4462e-005
501	24.	0.75	0.	1.2705e-005
502	24.	2.25	0.	1.6602e-005
503	24.	3.75	0.	1.6602e-005
504	24.	5.25	0.	1.2705e-005
505	23.2	6.	0.	1.4462e-005
506	21.6	6.	0.	2.2597e-005
507	20.	6.	0.	3.2638e-005
508	18.4	6.	0.	4.3865e-005
509	16.8	6.	0.	5.5807e-005
510	15.2	6.	0.	6.8346e-005
511	13.6	6.	0.	8.1364e-005
512	12.	6.	0.	9.4672e-005
513	10.4	6.	0.	1.0859e-004
514	8.8	6.	0.	1.2454e-004
515	7.2	6.	0.	1.4111e-004
516	5.6	6.	0.	1.6144e-004
517	4.	6.	0.	1.8236e-004
518	2.4	6.	0.	2.3003e-004
